Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
22.0,9.930421492516595,0.0,0.0,77.53213704265154,51.65931983068815,103.83730795693089,158.6439971923828,133.5709991455078,236.17599487304688,133.4239959716797,2.758450414587943,0.0,0.26559834455354103,0.0,0.20707926741164778,0.29060792766910176,3.8100422456993726
22.05,9.980677092143155,0.0,0.0,77.39413680270702,51.79732032435941,103.83730795693089,158.78199768066406,133.5709991455078,236.17599487304688,133.4239959716797,2.7724103033730985,0.0,0.2791977757031066,0.0,0.22866846428836718,,3.8486752657314036
22.1,10.029241828231044,0.0,0.0,77.25512948541311,51.9363278981449,103.83730795693089,158.92100524902344,133.5709991455078,236.17599487304688,133.4239959716797,2.7859005078419563,0.0,0.2698040893771531,0.0,0.2236040183435153,,3.8861936208127186
22.15,10.074637688123474,0.0,0.0,77.11513034956646,52.0763272922968,103.83730795693089,159.06100463867188,133.5709991455078,236.17599487304688,133.4239959716797,2.7985104689231872,0.0,0.2521992216246326,0.0,0.19211682073627517,,3.9214284432741846
22.200000000000003,10.109989623608769,0.0,0.0,76.97513121467556,52.21632668494675,103.83730795693089,159.2010040283203,133.5709991455078,236.17599487304688,133.4239959716797,2.8083304510024356,0.0,0.19639964158495107,0.0,0.13621226800121505,,3.9489776219157764
22.25,10.126009042072358,0.0,0.0,76.83414026127447,52.35731789703964,103.83730795693089,159.3419952392578,133.5709991455078,236.17599487304688,133.4239959716797,2.812780289464544,0.0,0.08899676924217177,0.0,0.06142934081959717,,3.9614930389790506
22.3,10.11963695296365,0.0,0.0,76.6941411283228,52.49731728673385,103.83730795693089,159.48199462890625,133.5709991455078,236.17599487304688,133.4239959716797,2.8110102647121247,0.0,-0.03540049504838499,0.0,-0.022285315722665917,,3.9565123746878887
22.35,10.093033709790578,0.0,0.0,76.55313491812433,52.63832375695583,103.83730795693089,159.6230010986328,133.5709991455078,236.17599487304688,133.4239959716797,2.803620474941827,0.0,-0.14779579540594734,0.0,-0.10222095661393359,,3.9357521247064016
22.4,10.051993742989325,0.0,0.0,76.41414286535044,52.77731606883421,103.83730795693089,159.76199340820312,133.5709991455078,236.17599487304688,133.4239959716797,2.792220484163701,0.0,-0.22799981556253587,0.0,-0.166151435948366,,3.9038330570600137
22.450000000000003,10.003392971318554,0.0,0.0,76.27414373534248,52.91731546277804,103.83730795693089,159.90199279785156,133.5709991455078,236.17599487304688,133.4239959716797,2.7787202698107096,0.0,-0.27000428705980545,0.0,-0.20485914381426534,,3.8662016094680727
22.5,9.953317631609558,0.0,0.0,76.13614350396196,53.05531595654472,103.83730795693089,160.0399932861328,133.5709991455078,236.17599487304688,133.4239959716797,2.764810453224877,0.0,-0.2781963317166694,0.0,-0.21279142742494,,3.8276190420372243
22.55,9.90554513073547,0.0,0.0,75.99814327353211,53.193316450163,103.83730795693089,160.17799377441406,133.5709991455078,236.17599487304688,133.4239959716797,2.751540314093186,0.0,-0.2654027826338152,0.0,-0.18788316630791047,,3.7909911306682003
22.6,9.868933196357077,0.0,0.0,75.86113682165967,53.33032882239567,103.83730795693089,160.31500244140625,133.57200622558594,236.17599487304688,133.4239959716797,2.7413703323214103,0.0,-0.2033996354355121,0.0,-0.13214335401814067,,3.763039390130642
22.65,9.853921409191612,0.0,0.0,75.72414367478125,53.46732223239109,103.83730795693089,160.45199584960938,133.57200622558594,236.17599487304688,133.4239959716797,2.7372003914421144,0.0,-0.08339881758592269,0.0,-0.052867536697034825,,3.7516083922383157
22.700000000000003,9.863641743837992,0.0,0.0,75.58713527001638,53.60433089954418,103.83730795693089,160.58900451660156,133.57200622558594,236.17599487304688,133.4239959716797,2.739900484399442,0.0,0.05400185914654615,0.0,0.03744659897224081,,3.7590081331749468
22.75,9.895321005358738,0.0,0.0,75.45014212487885,53.74132430812852,103.83730795693089,160.7259979248047,133.57200622558594,236.17599487304688,133.4239959716797,2.748700279266316,0.0,0.17599589733749643,0.0,0.12371005147508238,,3.7831750131778947
22.8,9.942265257094196,0.0,0.0,75.31214190249648,53.87932479867969,103.83730795693089,160.86399841308594,133.57200622558594,236.17599487304688,133.4239959716797,2.761740349192832,0.0,0.2608013985303133,0.0,0.19212073953934294,,3.8191293588782584
22.85,9.996697379393426,0.0,0.0,75.1731346029294,54.01833237150593,103.83730795693089,161.0030059814453,133.57200622558594,236.17599487304688,133.4239959716797,2.7768603831648404,0.0,0.3024006794401625,0.0,0.23282724660128445,,3.8610315145615215
22.9,10.052461587120831,0.0,0.0,75.03414256311716,54.15732468679461,103.83730795693089,161.14199829101562,133.57200622558594,236.17599487304688,133.4239959716797,2.7923504408668975,0.0,0.3098011540411603,0.0,0.24035280341730275,,3.904196193186512
22.950000000000003,10.105381372096204,0.0,0.0,74.89414344621697,54.29732408202103,103.83730795693089,161.28199768066406,133.57200622558594,236.17599487304688,133.4239959716797,2.8070503811378344,0.0,0.29399880541871304,0.0,0.21310305403589647,,3.9453810218853063
23.0,10.146097726945346,0.0,0.0,74.75313725226967,54.43833055585153,103.83730795693089,161.42300415039062,133.57200622558594,236.17599487304688,133.4239959716797,2.8183604797070405,0.0,0.2262019713841341,0.0,0.15377122202720805,-0.05330804538443973,3.9772156177466633
23.05,10.164061218303884,0.0,0.0,74.61214631816598,54.57932176856842,103.83730795693089,161.56399536132812,133.57200622558594,236.17599487304688,133.4239959716797,2.8233503384177454,0.0,0.09979717421409653,0.0,0.07051125509236637,,3.991301267398634
23.1,10.156320989163165,0.0,0.0,74.47114012639378,54.72032823843173,103.83730795693089,161.7050018310547,133.57200622558594,236.17599487304688,133.4239959716797,2.8212002747675458,0.0,-0.043001273003992424,0.0,-0.0231447642811404,,3.9852288957237727
23.15,10.125901706694416,0.0,0.0,74.33014919447643,54.86131944982447,103.83730795693089,161.8459930419922,133.57200622558594,236.17599487304688,133.4239959716797,2.812750474081782,0.0,-0.168996013715282,0.0,-0.11093960422058327,,3.9614091156718083
23.200000000000003,10.080001146597086,0.0,0.0,74.19015008297801,55.00131884199613,103.83730795693089,161.98599243164062,133.57200622558594,236.17599487304688,133.4239959716797,2.8000003184991904,0.0,-0.255003111651813,0.0,-0.17800653178790116,,3.925601892434782
23.25,10.026865080450774,0.0,0.0,74.05013571381579,55.14133349529339,103.83730795693089,162.12600708007812,133.57200622558594,236.17599487304688,133.4239959716797,2.785240300125215,0.0,-0.29520036747952794,0.0,-0.21421060010939463,,3.8843532453210483
23.3,9.973513575471278,0.0,0.0,73.91213550186468,55.27933398974865,103.83730795693089,162.26400756835938,133.57200622558594,236.17599487304688,133.4239959716797,2.7704204376309107,0.0,-0.2963972498860781,0.0,-0.21553864830330777,,3.843156541496785
23.35,9.930133030377048,0.0,0.0,73.77314546821586,55.418329843534735,103.83730795693089,162.4029998779297,133.572998046875,236.17599487304688,133.4239959716797,2.758370286215847,0.0,-0.24100302830127532,0.0,-0.183825881429732,,3.8098210585116776
23.4,9.90129735657036,0.0,0.0,73.63615234009798,55.55532325523178,103.83730795693089,162.5399932861328,133.572998046875,236.17599487304688,133.4239959716797,2.7503603768251,0.0,-0.16019818781494188,0.0,-0.12561486624066137,,3.7877428219584033
23.450000000000003,9.889057042023078,0.0,0.0,73.49815213496781,55.69332374485703,103.83730795693089,162.67799377441406,133.572998046875,236.17599487304688,133.4239959716797,2.746960289450855,0.0,-0.06800174748489904,0.0,-0.050778803964455,,3.778390336488864
23.5,9.897481332673296,0.0,0.0,73.36114375007526,55.83033241193756,103.83730795693089,162.81500244140625,133.572998046875,236.17599487304688,133.4239959716797,2.7493003701870267,0.0,0.046801614723437794,0.0,0.028836359728068132,,3.7848258634956347
23.55,9.924841592983366,0.0,0.0,73.22314354692533,55.96833290058913,103.83730795693089,162.9530029296875,133.572998046875,236.17599487304688,133.4239959716797,2.7569004424953794,0.0,0.15200144616705163,0.0,0.10089919662946137,,3.8057648258006
23.6,9.963181316780068,0.0,0.0,73.08514334479247,56.106333390735735,103.83730795693089,163.09100341796875,133.572998046875,236.17599487304688,133.4239959716797,2.767550365772241,0.0,0.21299846553722776,0.0,0.15426564492887987,,3.835203614274576
23.65,10.008361740425515,0.0,0.0,72.9461513244933,56.24532570373191,103.83730795693089,163.22999572753906,133.572998046875,236.17599487304688,133.4239959716797,2.780100483451532,0.0,0.2510023535858395,0.0,0.18041601550173197,,3.870040550010624
23.700000000000003,10.053973040392616,0.0,0.0,72.80714404653904,56.3843332764548,103.83730795693089,163.36900329589844,133.572998046875,236.17599487304688,133.4239959716797,2.792770288997949,0.0,0.2533961109283173,0.0,0.17440369392491656,,3.9053694841328395
23.75,10.09119696576577,0.0,0.0,72.6671449505151,56.52433266996666,103.83730795693089,163.50900268554688,133.572998046875,236.17599487304688,133.4239959716797,2.803110268268269,0.0,0.20679958540641263,0.0,0.13570969097253946,,3.9343208085720405
23.8,10.11294132502466,0.0,0.0,72.52714585566162,56.66433206196851,103.83730795693089,163.6490020751953,133.572998046875,236.17599487304688,133.4239959716797,2.8091503680624057,0.0,0.12080199588272938,0.0,0.06923707728697351,,3.9512821959286994
23.85,10.111609228463848,0.0,0.0,72.38615494280512,56.80532327352019,103.83730795693089,163.7899932861328,133.572998046875,236.17599487304688,133.4239959716797,2.8087803412399577,0.0,-0.0074005364489603325,0.0,-0.014251635304919685,,3.9502420633505064
23.9,10.086877098734991,0.0,0.0,72.24615585033882,56.945322663191305,103.83730795693089,163.92999267578125,133.572998046875,236.17599487304688,133.4239959716797,2.801910305204164,0.0,-0.13740072071588008,0.0,-0.09922113008958441,,3.9309554998150538
23.950000000000003,10.043281096396484,0.0,0.0,72.10614150031837,57.08533731279097,103.83730795693089,164.07000732421875,133.572998046875,236.17599487304688,133.4239959716797,2.789800304554579,0.0,-0.2422000129916817,0.0,-0.1681272797830884,,3.8970734702555196
24.0,9.988200945407076,0.0,0.0,71.9671494881837,57.224329625694544,103.83730795693089,164.20899963378906,133.572998046875,236.17599487304688,133.4239959716797,2.774500262613077,0.0,-0.3060008388300602,0.0,-0.20526823720418516,-0.35903945923139324,3.854475854145242
24.05,9.929089347502297,0.0,0.0,71.829149296398,57.36233011912266,103.83730795693089,164.3470001220703,133.572998046875,236.17599487304688,133.4239959716797,2.7580803743061932,0.0,-0.3283977661376667,0.0,-0.2009894262334445,,3.8090208363151072
24.1,9.8858890473856,0.0,0.0,71.69114910577161,57.5003306124367,103.83730795693089,164.48500061035156,133.572998046875,236.17599487304688,133.4239959716797,2.7460802909404443,0.0,-0.2400016673149762,0.0,-0.15500957463321285,,3.775971642727658
24.15,9.868537521520496,0.0,0.0,71.55415599415187,57.63732402320483,103.83730795693089,164.6219940185547,133.572998046875,236.17599487304688,133.4239959716797,2.741260422644582,0.0,-0.09639736591725005,0.0,-0.07688515037024679,,3.762737873224065
24.200000000000003,9.87393713947248,0.0,0.0,71.4171476248428,57.7743326906688,103.83730795693089,164.75900268554688,133.572998046875,236.17599487304688,133.4239959716797,2.7427603165201333,0.0,0.029997877511022893,0.0,0.01723065817873598,,3.766853597571851
24.25,9.901081107423872,0.0,0.0,71.28015662763292,57.911329800607405,103.83730795693089,164.89599609375,133.57400512695312,236.17599487304688,133.4239959716797,2.750300307617742,0.0,0.15079982195218525,0.0,0.10942399096975694,,3.787577491656359
24.3,9.945613517081895,0.0,0.0,71.14215644543813,58.04933029046676,103.83730795693089,165.03399658203125,133.57400512695312,236.17599487304688,133.4239959716797,2.7626704214116375,0.0,0.24740227587790467,0.0,0.18330316295310844,,3.8217002695142
24.35,10.002529580161193,0.0,0.0,71.00314918655357,58.18833786275032,103.83730795693089,165.17300415039062,133.57400512695312,236.17599487304688,133.4239959716797,2.7784804389336646,0.0,0.31620035044053635,0.0,0.22511716561459139,,3.8655347356463716
24.4,10.064665001308132,0.0,0.0,70.86415718762454,58.327330178180425,103.83730795693089,165.31199645996094,133.57400512695312,236.17599487304688,133.4239959716797,2.795740278141148,0.0,0.3451967841496835,0.0,0.224865637659158,,3.913674331966653
24.450000000000003,10.117981324176666,0.0,0.0,70.7241581121243,58.467329573858834,103.83730795693089,165.45199584960938,133.57400512695312,236.17599487304688,133.4239959716797,2.8105503678268517,0.0,0.29620179371405403,0.0,0.1790863634038388,,3.955218785781479
24.5,10.14674574703998,0.0,0.0,70.58315196011414,58.6083360473562,103.83730795693089,165.59300231933594,133.57400512695312,236.17599487304688,133.4239959716797,2.818540485288883,0.0,0.15980234924063216,0.0,0.09405998254674128,,3.9777233145768234
24.55,10.143181181874898,0.0,0.0,70.44216106818727,58.74932725920383,103.83730795693089,165.73399353027344,133.57400512695312,236.17599487304688,133.4239959716797,2.8175503282985828,0.0,-0.01980313980600251,0.0,-0.013676760047074448,,3.9749310269043225
24.6,10.109053162689856,0.0,0.0,70.30115491884264,58.89033372901209,103.83730795693089,165.875,133.57400512695312,236.17599487304688,133.4239959716797,2.8080703229694044,0.0,-0.1896001065835646,0.0,-0.12107403314355761,,3.9482466100166858
24.65,10.05343313627194,0.0,0.0,70.16115584862018,59.03033312081656,103.83730795693089,166.01499938964844,133.57400512695312,236.17599487304688,133.4239959716797,2.7926203156310945,0.0,-0.309000146766216,0.0,-0.20483697963069045,,3.904950354269019
24.700000000000003,9.98755292154807,0.0,0.0,70.02214859874753,59.16934069464404,103.83730795693089,166.1540069580078,133.57400512695312,236.17599487304688,133.4239959716797,2.7743202559855753,0.0,-0.36600119291035227,0.0,-0.24707082469812272,,3.8539760818979047
24.75,9.921709623455367,0.0,0.0,69.88414842795088,59.307341190555306,103.83730795693089,166.29200744628906,133.57400512695312,236.17599487304688,133.4239959716797,2.756030450959824,0.0,-0.36579610051504424,0.0,-0.2387407448770587,,3.803364984210825
24.8,9.870229229242714,0.0,0.0,69.7471553361815,59.444334605905006,103.83730795693089,166.4290008544922,133.57400512695312,236.17599487304688,133.4239959716797,2.7417303414563094,0.0,-0.28600219007028954,0.0,-0.18134740035829422,,3.764027093313978
24.85,9.847081555389607,0.0,0.0,69.61016224562219,59.58132801800845,103.83730795693089,166.5659942626953,133.57400512695312,236.17599487304688,133.4239959716797,2.735300432052669,0.0,-0.12859818807281082,0.0,-0.08707122469037966,,3.7464058276578633
24.9,9.856225108078052,0.0,0.0,69.47315389746936,59.71833668570777,103.83730795693089,166.7030029296875,133.57400512695312,236.17599487304688,133.4239959716797,2.7378403077994586,0.0,0.050797514935799315,0.0,0.023454454951136405,,3.7533614561213158
24.950000000000003,9.893485081333862,0.0,0.0,69.33616080921074,59.85533009411894,103.83730795693089,166.83999633789062,133.57400512695312,236.17599487304688,133.4239959716797,2.7481903003705175,0.0,0.20699985142115918,0.0,0.1260865684303788,,3.7817723441260385
25.0,9.949357442400231,0.0,0.0,69.1981606444074,59.99333058495418,103.83730795693089,166.97799682617188,133.57400512695312,236.17599487304688,133.4239959716797,2.763710400666731,0.0,0.31040200592428835,0.0,0.19935541216859323,0.4046236493727784,3.8245760101780646
25.05,10.01304124810986,0.0,0.0,69.05915556468369,60.13234169723954,103.83730795693089,167.11700439453125,133.5749969482422,236.17599487304688,133.4239959716797,2.781400346697183,0.0,0.3537989206090358,0.0,0.22953893025228,,3.8736577449969993
25.1,10.068301635573576,0.0,0.0,68.92016358785646,60.27133401379329,103.83730795693089,167.25599670410156,133.5749969482422,236.17599487304688,133.4239959716797,2.796750454325993,0.0,0.30700215257619684,0.0,0.21305677942615034,,3.916501052794976
25.15,10.106749499842248,0.0,0.0,68.7801645347687,60.41133340882664,103.83730795693089,167.39599609375,133.5749969482422,236.17599487304688,133.4239959716797,2.8074304166228465,0.0,0.2135992459370805,0.0,0.15601338899283795,,3.94644863292281
25.200000000000003,10.124821147884724,0.0,0.0,68.6391584054679,60.55233988122895,103.83730795693089,167.53700256347656,133.5749969482422,236.17599487304688,133.4239959716797,2.8124503188568677,0.0,0.10039804468041456,0.0,0.07192861409693144,,3.9605642986567617
25.25,10.117045730308284,0.0,0.0,68.49816753637603,60.69333109261529,103.83730795693089,167.67799377441406,133.5749969482422,236.17599487304688,133.4239959716797,2.81029048064119,0.0,-0.043196764313553584,0.0,-0.020986731615033824,,3.954487873752528
25.3,10.085653128552988,0.0,0.0,68.3581684876165,60.83333048243033,103.83730795693089,167.8179931640625,133.5749969482422,236.17599487304688,133.4239959716797,2.8015703134869407,0.0,-0.17440334308498537,0.0,-0.10265905391153668,,3.930002251332631
25.35,10.037305543177272,0.0,0.0,68.21916125916803,60.97233805271237,103.83730795693089,167.95700073242188,133.5749969482422,236.17599487304688,133.4239959716797,2.7881404286603533,0.0,-0.26859769653174553,0.0,-0.15475511991209095,,3.8924408058224897
25.4,9.985753047797743,0.0,0.0,68.0801692909074,61.11133036642899,103.83730795693089,168.0959930419922,133.5749969482422,236.17599487304688,133.4239959716797,2.7738202910549288,0.0,-0.28640275210850624,0.0,-0.16503085659037825,,3.8525881441161345
25.450000000000003,9.945973099868349,0.0,0.0,67.94116206531697,61.250337939403465,103.83730795693089,168.23500061035156,133.5749969482422,236.17599487304688,133.4239959716797,2.762770305518986,0.0,-0.22099971071883998,0.0,-0.13077822967483427,,3.821976421139773
25.5,9.92631701903811,0.0,0.0,67.80316191869892,61.38833843074444,103.83730795693089,168.3730010986328,133.5749969482422,236.17599487304688,133.4239959716797,2.757310283066142,0.0,-0.10920044905688274,0.0,-0.05956684634646342,,3.806895619117276
25.55,9.931537250720826,0.0,0.0,67.66516177341916,61.52633891993361,103.83730795693089,168.51100158691406,133.5749969482422,236.17599487304688,133.4239959716797,2.758760347422452,0.0,0.02900128712619535,0.0,0.03274156185914731,,3.810897847950068
25.6,9.961741082443758,0.0,0.0,67.52716162945849,61.66433940821841,103.83730795693089,168.6490020751953,133.5749969482422,236.17599487304688,133.4239959716797,2.767150300678822,0.0,0.16779906512739845,0.0,0.12526575038983434,,3.8340956938748043
25.65,10.014013696700548,0.0,0.0,67.38916148682519,61.802339897664446,103.83730795693089,168.78700256347656,133.5749969482422,236.17599487304688,133.4239959716797,2.781670471305708,0.0,0.2904034125377373,0.0,0.19593300749147563,,3.8744096464096707
25.700000000000003,10.082665389230348,0.0,0.0,67.24916244922215,61.94233929112014,103.83730795693089,168.927001953125,133.5749969482422,236.17599487304688,133.4239959716797,2.8007403858973188,0.0,0.3813982918321853,0.0,0.22642145923921553,,3.9276758353699255
25.75,10.142893651346162,0.0,0.0,67.10817159429816,62.08333050771475,103.83730795693089,169.0679931640625,133.5749969482422,236.17599487304688,133.4239959716797,2.817470458707267,0.0,0.3346014561989831,0.0,0.20777551208421594,,3.974705833761483
25.8,10.179469554241134,0.0,0.0,66.96716776055091,62.2243405780125,103.83730795693089,169.20899963378906,133.5760040283203,236.17599487304688,133.4239959716797,2.8276304317336485,0.0,0.20319946052762705,0.0,0.14376895442839416,,4.003403190096577
25.85,10.191565662716505,0.0,0.0,66.82516983606217,62.36633887076976,103.83730795693089,169.3509979248047,133.5760040283203,236.17599487304688,133.4239959716797,2.830990461865696,0.0,0.06720060264094567,0.0,0.0493086150895895,,4.012916478511004
25.9,10.175617438326888,0.0,0.0,66.68416373190065,62.50734534057701,103.83730795693089,169.49200439453125,133.5760040283203,236.17599487304688,133.4239959716797,2.826560399535247,0.0,-0.0886012466089842,0.0,-0.05519549924582484,,4.000375966909497
25.950000000000003,10.136233146409086,0.0,0.0,66.54317288809129,62.64833655218694,103.83730795693089,169.63299560546875,133.5760040283203,236.17599487304688,133.4239959716797,2.8156203184469684,0.0,-0.21880162176555107,0.0,-0.1500012842367041,,3.969491129462597
26.0,10.081728918498206,0.0,0.0,66.40317386458688,62.788335944949736,103.83730795693089,169.7729949951172,133.5760040283203,236.17599487304688,133.4239959716797,2.8004802551383903,0.0,-0.302801266171579,0.0,-0.2201470638846586,-0.41950247605325186,3.9269467902202684
26.05,10.021321276326177,0.0,0.0,66.26317484268297,62.92833534019879,103.83730795693089,169.91299438476562,133.5760040283203,236.17599487304688,133.4239959716797,2.783700354535049,0.0,-0.33559801206682194,0.0,-0.2568835590310382,,3.8800622326283483
26.1,9.962461164689923,0.0,0.0,66.12517471846212,63.06633583522299,103.83730795693089,170.05099487304688,133.5760040283203,236.17599487304688,133.4239959716797,2.767350323524979,0.0,-0.3270006202013984,0.0,-0.257030590089526,,3.8346496072039518
26.15,9.909253006109363,0.0,0.0,65.98717459577995,63.20433632955325,103.83730795693089,170.18899536132812,133.5760040283203,236.17599487304688,133.4239959716797,2.7525702794748232,0.0,-0.2956008810031276,0.0,-0.2217140602621545,,3.7938277122830026
26.200000000000003,9.869941689538534,0.0,0.0,65.84917447461241,63.34233682192493,103.83730795693089,170.32699584960938,133.5760040283203,236.17599487304688,133.4239959716797,2.741650469316259,0.0,-0.2183962031712641,0.0,-0.15598727781955415,,3.763807948889664
26.25,9.853849299698252,0.0,0.0,65.71317325094125,63.47833841040518,103.83730795693089,170.46299743652344,133.5760040283203,236.17599487304688,133.4239959716797,2.7371803610272925,0.0,-0.08940216577933821,0.0,-0.06926610790712981,,3.751553525118804
26.3,9.862813466700702,0.0,0.0,65.57616495130299,63.615347077450345,103.83730795693089,170.60000610351562,133.5760040283203,236.17599487304688,133.4239959716797,2.739670407416862,0.0,0.0498009277913873,0.0,0.025143110306433555,,3.75837731145267
26.35,9.893089396302145,0.0,0.0,65.43816483448262,63.75334756638801,103.83730795693089,170.73800659179688,133.5760040283203,236.17599487304688,133.4239959716797,2.7480803878617066,0.0,0.16819960889689273,0.0,0.11242859677268319,,3.7814700698507973
26.4,9.937405512154395,0.0,0.0,65.30117179650057,63.8903409774526,103.83730795693089,170.875,133.5760040283203,236.17599487304688,133.4239959716797,2.7603904200428877,0.0,0.24620064362363592,0.0,0.17921357297594293,,3.8153994163723604
26.450000000000003,9.989317637685089,0.0,0.0,65.16216460536113,64.0293485509107,103.83730795693089,171.01400756835938,133.5760040283203,236.17599487304688,133.4239959716797,2.7748104549125245,0.0,0.28840069739271207,0.0,0.21492834407056333,,3.8553371512557506
26.5,10.04328112344064,0.0,0.0,65.02317267458375,64.16834086685087,103.83730795693089,171.1529998779297,133.5760040283203,236.17599487304688,133.4239959716797,2.7898003120668444,0.0,0.29979714308641475,0.0,0.21166048864648263,,3.8970734912282645
26.55,10.094617332529312,0.0,0.0,64.88317366814464,64.3083402626295,103.83730795693089,171.29299926757812,133.5760040283203,236.17599487304688,133.4239959716797,2.804060370147031,0.0,0.28520116160372794,0.0,0.16503978476063705,,3.936986400454846
26.6,10.128421763613106,0.0,0.0,64.74216758610802,64.44934673669488,103.83730795693089,171.4340057373047,133.5760040283203,236.17599487304688,133.4239959716797,2.8134504898925297,0.0,0.18780239490997008,0.0,0.07773678290755781,,3.9633797305180427
26.65,10.123741396933758,0.0,0.0,64.6021709244757,64.58934964083568,103.83730795693089,171.57400512695312,133.57699584960938,236.17599487304688,133.4239959716797,2.812150388037155,0.0,-0.026002037107499078,0.0,-0.037199174967751915,,3.959720203244834
26.700000000000003,10.080361687439362,0.0,0.0,64.46118010983054,64.73034085184888,103.83730795693089,171.71499633789062,133.57699584960938,236.17599487304688,133.4239959716797,2.8001004687331563,0.0,-0.2409983860799486,0.0,-0.15794038839427169,,3.925882518437287
26.75,10.016533671937433,0.0,0.0,64.3221729339633,64.86934842277246,103.83730795693089,171.85400390625,133.57699584960938,236.17599487304688,133.4239959716797,2.7823704644270646,0.0,-0.35460008612185473,0.0,-0.26067222663811646,,3.8763584415868935
26.8,9.942589656810654,0.0,0.0,64.1831810186139,65.00834073859511,103.83730795693089,171.9929962158203,133.57699584960938,236.17599487304688,133.4239959716797,2.7618304602251817,0.0,-0.41080008403765106,0.0,-0.32614188928053695,,3.8193784064342697
26.85,9.85791767740234,0.0,0.0,64.04617274196607,65.14534941506824,103.83730795693089,172.1300048828125,133.57699584960938,236.17599487304688,133.4239959716797,2.7383104659450943,0.0,-0.4703998856017422,0.0,-0.3419847299810679,,3.7546497248841093
26.9,9.776701244444936,0.0,0.0,63.91017154424289,65.28135101273855,103.83730795693089,172.26600646972656,133.57699584960938,236.17599487304688,133.4239959716797,2.7157503456791487,0.0,-0.45120240531893685,0.0,-0.3030195412767684,,3.693082470719566
26.950000000000003,9.720216928359124,0.0,0.0,63.77517742535585,65.41634552762451,103.83730795693089,172.4010009765625,133.57699584960938,236.17599487304688,133.4239959716797,2.700060257877534,0.0,-0.3138017560322658,0.0,-0.21294854783385078,,3.6505638186006024
27.0,9.698545543904084,0.0,0.0,63.64018330802277,65.55134003759693,103.83730795693089,172.53599548339844,133.57699584960938,236.17599487304688,133.4239959716797,2.6940404288622455,0.0,-0.12039658030577956,0.0,-0.0862454103177924,0.1339016535668662,3.63431599702986
27.05,9.715465358766242,0.0,0.0,63.50517393343839,65.68634980332016,103.83730795693089,172.67100524902344,133.57699584960938,236.17599487304688,133.4239959716797,2.698740377435067,0.0,0.09399897145643132,0.0,0.05353097333837689,,3.646998293154054
27.1,9.766801567204364,0.0,0.0,63.37017981908279,65.82134431175083,103.83730795693089,172.80599975585938,133.57699584960938,236.17599487304688,133.4239959716797,2.713000435334546,0.0,0.2852011579895701,0.0,0.17994072635335195,,3.685612681933386
27.15,9.83887360721655,0.0,0.0,63.23417862913991,65.95734590537437,103.83730795693089,172.94200134277344,133.57699584960938,236.17599487304688,133.4239959716797,2.7330204464490415,0.0,0.40040022228993666,0.0,0.2715673470005294,,3.740167421247157
27.200000000000003,9.915913534573928,0.0,0.0,63.09617854537457,66.09534640503414,103.83730795693089,173.0800018310547,133.57699584960938,236.17599487304688,133.4239959716797,2.7544204262705354,0.0,0.42799959642984126,0.0,0.3177392233981188,,3.79892578318072
27.25,9.986473245173872,0.0,0.0,62.95817846341851,66.2333469060176,103.83730795693089,173.21800231933594,133.57699584960938,236.17599487304688,133.4239959716797,2.774020345881631,0.0,0.39199839222193505,0.0,0.3195654498342431,,3.853143480374385
27.3,10.043785846110026,0.0,0.0,62.81918656497566,66.37233922591903,103.83730795693089,173.35699462890625,133.57699584960938,236.17599487304688,133.4239959716797,2.7899405128083408,0.0,0.3184033385341899,0.0,0.28634347388036663,,3.8974649135302504
27.35,10.086913193160964,0.0,0.0,62.6791875913559,66.51233862191259,103.83730795693089,173.4969940185547,133.57699584960938,236.17599487304688,133.4239959716797,2.801920331433601,0.0,0.23959637250520074,0.0,0.22989016475114266,,3.9309836125133573
27.4,10.11830575007422,0.0,0.0,62.53818401452771,66.65334869082204,103.83730795693089,173.63800048828125,133.5780029296875,236.17599487304688,133.4239959716797,2.810640486131728,0.0,0.17440309396255063,0.0,0.16026616979736585,,3.955472252113661
27.450000000000003,10.135261587024315,0.0,0.0,62.398185050307504,66.7933480812328,103.83730795693089,173.7779998779297,133.5780029296875,236.17599487304688,133.4239959716797,2.8153504408400876,0.0,0.09419909416718304,0.0,0.0848476842267965,,3.9687307532509175
27.5,10.134541449271468,0.0,0.0,62.257179011037344,66.93435455095938,103.83730795693089,173.91900634765625,133.5780029296875,236.17599487304688,133.4239959716797,2.8151504025754077,0.0,-0.004000765293597169,0.0,0.009793791884409351,,3.9681671953653903
27.55,10.11808939540614,0.0,0.0,62.116188232495496,67.0753457625657,103.83730795693089,174.05999755859375,133.5780029296875,236.17599487304688,133.4239959716797,2.8105803876128164,0.0,-0.09140029925182572,0.0,-0.05869748635667041,,3.95530321839213
27.6,10.089865680572744,0.0,0.0,61.97618927418185,67.21534515445684,103.83730795693089,174.1999969482422,133.5780029296875,236.17599487304688,133.4239959716797,2.8027404668257625,0.0,-0.15679841574107511,0.0,-0.11479388706678631,,3.9332835431249977
