Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Lead Speed (m/s),Ego Accel (m/s²),Lead Accel (m/s²),Smooth Accel (m/s²),Jerk (m/s³) (1 Hz),RSS Distance (m)
20.85,9.860725211627734,0.7356272714048899,5.801367211393936,88.50706383329039,50.55401645300814,88.90130008166615,157.53900146484375,133.57000732421875,246.04600524902344,133.47300720214844,2.7390903365632595,0.20434090872358052,-0.12740132372671728,1.5233385687643748,-0.0794595960531237,,3.7428687142742483
20.9,9.867853459937944,0.8574244653088081,4.866250516833403,88.3730580483595,50.69100986177882,88.91109179592482,157.67599487304688,133.57000732421875,246.0489959716797,133.47300720214844,2.7410704055383177,0.23817346258578004,0.039601379501166295,0.6766510772440288,0.02853041341767127,,3.7433077587767083
20.950000000000003,9.901909373831767,0.8593151390392665,4.010756631868847,88.24004498102079,50.8280185289623,88.92160349498597,157.81300354003906,133.57000732421875,246.0529937744141,133.47300720214844,2.750530381619935,0.23869864973312957,0.1891995216323322,0.01050374294698974,0.13565854436470803,,3.7692184024089195
21.0,9.957601490902809,0.7768625335145004,3.236695381169977,88.10605647629988,50.96601901961803,88.93140143653963,157.9510040283203,133.57000732421875,246.0570068359375,133.47300720214844,2.766000414139669,0.21579514819847234,0.30940065039469095,-0.4580700306931706,0.222002190103039,0.45047677648193885,3.815389631010022
21.05,10.024309112696308,0.64340865229763,2.5396201870258728,87.97005470053479,51.10501133483807,88.93934757416771,158.08999633789062,133.57000732421875,246.05999755859372,133.47300720214844,2.784530309082308,0.17872462563823055,0.3705978988527772,-0.7414104512048253,0.27166768660144724,,3.871727084447329
21.1,10.097245475050324,0.4875325674420715,1.9196059527295573,87.8340544953219,51.24501424563532,88.94606540516827,158.22999572753906,133.5709991455078,246.06399536132807,133.47300720214844,2.804790409736201,0.1354257131783532,0.4052020130778575,-0.8659782491975347,0.2752147439547876,,3.9329218274969335
21.15,10.158409299633222,0.3318805335337533,1.377543771366512,87.6970614722769,51.38501364344052,88.95059737390584,158.3699951171875,133.5709991455078,246.06700134277344,133.47300720214844,2.8217803610092282,0.09218903709270924,0.3397990254605625,-0.8647335217129282,0.23186485807401463,,3.9840338240906763
21.200000000000003,10.193580991827474,0.1934901535440295,0.917270403505541,87.55806943889826,51.52701193932887,88.95399614396781,158.51199340820312,133.5709991455078,246.07000732421875,133.47300720214844,2.831550275507632,0.05374726487334152,0.19539828996805508,-0.7688354443872889,0.15080645767299194,,4.0135396590875665
21.25,10.200601062572868,0.0890296425199336,0.543599728763218,87.41805489811728,51.66902549061607,88.95599911384457,158.6540069580078,133.5709991455078,246.07200622558597,133.47300720214844,2.83350029515913,0.02473045625553711,0.03900039302996427,-0.5803361723561212,0.049562396725582325,,4.019826096768221
21.3,10.17979310873143,0.0632418988300818,0.5037812857434965,87.27805548414266,51.81001670155361,88.95735840765956,158.7949981689453,133.5709991455078,246.072998046875,133.47300720214844,2.8277203079809525,0.017567194119467167,-0.11559974356354644,-0.14326524272139685,-0.05118580303034452,,4.003554641930164
21.35,10.141561515881945,0.100565564007218,0.4402751150037293,87.13805601013793,51.95102317251485,88.95924304479456,158.93600463867188,133.5709991455078,246.07400512695312,133.47300720214844,2.817100421078318,0.02793487889089389,-0.212397738052689,0.20735369542853152,-0.1341813032793664,,3.9734024729090915
21.4,10.0929976294601,0.1278854585269062,0.3673212143255391,86.99805653954074,52.09201438717974,88.96139860861818,159.07699584960938,133.5709991455078,246.0749969482422,133.47300720214844,2.803610452627806,0.035523738479696164,-0.26979936901025714,0.15177719177605412,-0.19030616077326795,,3.9353033606153427
21.450000000000003,10.046988944627842,0.1363058353579539,0.2950202839574078,86.85904893009,52.23102196103815,88.96335897884215,159.21600341796875,133.5709991455078,246.0749969482422,133.47300720214844,2.790830262396623,0.037862732043876086,-0.255603804623639,0.04677987128359446,-0.21909247480152494,,3.8994715751199185
21.5,10.005013447622831,0.1291211943226323,0.230246150038221,86.71904955073053,52.37102135602995,88.96516725896741,159.3560028076172,133.5709991455078,246.0749969482422,133.47300720214844,2.7791704021174533,0.03586699842295342,-0.23319720558340412,-0.03991467241845561,-0.22493519735118434,,3.867024588948454
21.55,9.96195733654544,0.111298479518537,0.1770351327603117,86.58104911442396,52.509021848970384,88.96669687876361,159.49400329589844,133.5709991455078,246.0749969482422,133.47300720214844,2.7672103712626224,0.03091624431070472,-0.23920061709661428,-0.09901508224497256,-0.21183748148059284,,3.8339434354334756
21.6,9.918505552673832,0.0876744227151193,0.1370493182876165,86.44304870597269,52.64702234092939,88.96788542879163,159.6320037841797,133.5709991455078,246.0749969482422,133.47300720214844,2.7551404312982863,0.02435400630975536,-0.24139879928671715,-0.13124476001898533,-0.18093485974349072,,3.8007129730754046
21.65,9.885997184405378,0.0623355927115792,0.1100948242053991,86.30405649007189,52.78502283159811,88.9691816894577,159.77000427246094,133.5709991455078,246.07400512695312,133.47300720214844,2.746110329001494,0.01731544241988311,-0.18060204593585955,-0.140771277797453,-0.13248604121078444,,3.7759542486669506
21.700000000000003,9.871308986001717,0.0383801280606938,0.0945838216570655,86.16706317705149,52.92201624060069,88.96968755646442,159.90699768066406,133.5709991455078,246.07400512695312,133.47300720214844,2.7420302738893656,0.010661146683526055,-0.0816011022425586,-0.13308591472712977,-0.06952704067119836,,3.764812185327804
21.75,9.872353554950369,0.018026067946869,0.087483464199759,86.03005460277103,53.05902490761533,88.96991376846047,160.04400634765625,133.5709991455078,246.07400512695312,133.47300720214844,2.7423204319306578,0.0050072410963525,0.005803160825843864,-0.11307811174347754,0.0006921176945103779,,3.7656379590682367
21.8,9.889957433499177,0.0048905029724135,0.0816483246139922,85.89306128355337,53.19601831618855,88.96992120646821,160.18099975585938,133.5709991455078,246.07400512695312,133.47300720214844,2.7472103981942158,0.0013584730478926389,0.09779932527115814,-0.07297536096919618,0.06827224852291174,,3.779077291619925
21.85,9.920989531200677,0.0113756505519896,0.0727293332684694,85.75506088226886,53.33401880612907,88.97006837748116,160.31900024414062,133.5709991455078,246.07400512695312,133.47300720214844,2.7558304253335213,0.003159902931108222,0.1724005427861084,0.03602859766431114,0.12336869186330869,,3.8028099991187907
21.9,9.960949738914278,0.0179357448780019,0.0617343619035789,85.61706163869901,53.472022972264575,88.97031034346794,160.45700073242188,133.57200622558594,246.07400512695312,133.47300720214844,2.766930483031744,0.004982151355000528,0.22200115396446327,0.03644496847784819,0.15838396649080294,,3.8334787359871614
21.950000000000003,10.000945137610088,0.0209175327900947,0.050195531646793,85.4780694184746,53.61101528601053,88.9705956444471,160.5959930419922,133.57200622558594,246.07400512695312,133.47300720214844,2.7780403160028024,0.005810425775026305,0.22219665942115321,0.01656548840051414,0.1690518525019389,,3.8642998256179184
22.0,10.036224998397296,0.0209403676687882,0.0393774489814086,85.33906194094675,53.750022858268,88.97088388348705,160.73500061035156,133.57200622558594,246.07400512695312,133.47300720214844,2.7878402773325823,0.005816768796885611,0.195999226595609,0.00012686043718612385,0.15430275109576247,-0.06769943900727654,3.8915921082471576
22.05,10.066393633983337,0.0,0.0282476010295549,85.20006972488736,53.88901517076637,88.97088388348705,160.87399291992188,133.57200622558594,246.07400512695312,133.47300720214844,2.7962204538842603,0.0,0.16760353103355757,-0.11633537593771057,0.11556021623908853,,3.9150178542681173
22.1,10.08450133133842,0.0,0.019480158758043,85.06005517100824,54.02902982081644,88.97088388348705,161.01400756835938,133.57200622558594,246.07400512695312,133.47300720214844,2.8012503698162274,0.0,0.10059831863934078,0.0,0.05665359989068097,,3.929105317937408
22.15,10.083529706215293,0.0,0.0132465994868851,84.91906405566941,54.170021032116416,88.97088388348705,161.15499877929688,133.57200622558594,246.07400512695312,133.47300720214844,2.8009804739486923,0.0,-0.005397917350702693,0.0,-0.01557419845914074,,3.9283487686688177
22.200000000000003,10.06228916584442,0.0,0.0094085866808157,84.78005658194807,54.30902860051737,88.97088388348705,161.29400634765625,133.57200622558594,246.07400512695312,133.47300720214844,2.7950803238456725,0.0,-0.1180030020603861,0.0,-0.09137159544356324,,3.911828169022306
22.25,10.026217080757226,0.0,0.0076059798861288,84.64005728800055,54.44902799114403,88.97088388348705,161.4340057373047,133.57200622558594,246.07400512695312,133.47300720214844,2.7850603002103402,0.0,-0.2004004727066569,0.0,-0.1596282381947276,,3.8838515585042757
22.3,9.97927370057734,0.0,0.0071169295888874,84.50106507382097,54.58802030329424,88.97088388348705,161.572998046875,133.57200622558594,246.07400512695312,133.47300720214844,2.7720204723825943,0.0,-0.2607965565549149,0.0,-0.2096877337087234,,3.8475937905988755
22.35,9.924553203738483,0.0,0.0059793645336884,84.36306468061575,54.726020795744176,88.97088388348705,161.71099853515625,133.57200622558594,246.07400512695312,133.47300720214844,2.7568203343718007,0.0,-0.3040027602158669,0.0,-0.23228520567378022,,3.805543818671667
22.4,9.86752901245417,0.0,0.0041857900458882,84.22605610836096,54.86302946774323,88.97088388348705,161.84800720214844,133.57200622558594,246.07400512695312,133.47300720214844,2.7409802812372694,0.0,-0.3168010626906439,0.0,-0.22042287892544482,,3.7619694116282445
22.450000000000003,9.819397740517656,0.0,0.0020940367668788,84.08906279519606,55.00002288046091,88.97088388348705,161.98500061035156,133.57200622558594,246.07400512695312,133.47300720214844,2.7276104834771266,0.0,-0.26739595520283316,0.0,-0.1715585865486631,,3.7253856957541163
22.5,9.793405639418593,0.0,0.0,83.95306130288566,55.13602446986979,88.97088388348705,162.12100219726562,133.57200622558594,246.07400512695312,133.47300720214844,2.7203904553940537,0.0,-0.14440056166146786,0.0,-0.09045815859421802,,3.7057038958103212
22.55,9.794557489724568,0.0,0.0,83.8170598107709,55.27202605721268,88.97088388348705,162.2570037841797,133.57200622558594,246.07400512695312,133.47300720214844,2.72071041381238,0.0,0.0063991683665242305,0.0,0.009842520837769438,,3.70657499874119
22.6,9.823753668804564,0.0,0.0,83.68105831882322,55.408027644334645,88.97088388348705,162.39300537109375,133.57200622558594,246.07400512695312,133.47300720214844,2.7288204635568234,0.0,0.162200994888868,0.0,0.11090331493169278,,3.7286892020903517
22.65,9.876889747158886,0.0,0.0,83.54406500645499,55.54502105499367,88.97088388348705,162.52999877929688,133.57200622558594,246.07400512695312,133.47300720214844,2.7435804853219126,0.0,0.2952004353018002,0.0,0.19497420168545004,,3.769105100690254
22.700000000000003,9.937765180225597,0.0,0.0,83.40606461494576,55.683021548945135,88.97088388348705,162.66799926757812,133.57200622558594,246.07400512695312,133.47300720214844,2.7604903278404436,0.0,0.3381968503705913,0.0,0.2510417987618685,,3.8156754057060005
22.75,9.99270112936791,0.0,0.0,83.26806540884931,55.8210256083883,88.97088388348705,162.80599975585938,133.572998046875,246.07400512695312,133.47300720214844,2.7757503137133086,0.0,0.30519971745731805,0.0,0.27663735368748044,,3.857947402667192
22.8,10.046341028120349,0.0,0.0,83.12905794062317,55.96003318325686,88.97088388348705,162.94500732421875,133.572998046875,246.07400512695312,133.47300720214844,2.7906502855889856,0.0,0.29799943751353664,0.0,0.2741204291376644,,3.8994468088001213
22.85,10.10257299803393,0.0,0.0,82.98806683163255,56.10102439972192,88.97088388348705,163.08599853515625,133.572998046875,246.07400512695312,133.47300720214844,2.806270277231647,0.0,0.3123998328532229,0.0,0.24549519128616132,,3.9431899749913555
22.9,10.15106561076724,0.0,0.0,82.84806754360199,56.2410237934868,88.97088388348705,163.2259979248047,133.572998046875,246.07400512695312,133.47300720214844,2.8197404474353447,0.0,0.2694034040739688,0.0,0.1913739245677517,,3.9811085763463097
22.950000000000003,10.179829169866872,0.0,0.0,82.7060693560725,56.38302208642751,88.97088388348705,163.3679962158203,133.572998046875,246.07400512695312,133.47300720214844,2.82773032496302,0.0,0.15979755055349068,0.0,0.11465706194600446,,4.0036858560076585
23.0,10.183681232609295,0.0,0.0,82.56506298953659,56.524028556392615,88.97088388348705,163.50900268554688,133.572998046875,246.07400512695312,133.47300720214844,2.828800342391471,0.0,0.02140034856902184,0.0,0.02403250913715041,-0.13027024195861206,4.006714289241834
23.05,10.163701536740424,0.0,0.0,82.4240718822125,56.665019767615135,88.97088388348705,163.64999389648438,133.572998046875,246.07400512695312,133.47300720214844,2.82325042687234,0.0,-0.11099831038261795,0.0,-0.06685364290141527,,3.991018987271169
23.1,10.125757481840331,0.0,0.0,82.28306551654576,56.8060262395277,88.97088388348705,163.79100036621094,133.572998046875,246.07400512695312,133.47300720214844,2.812710411622314,0.0,-0.21080030500051505,0.0,-0.14377082591908338,,3.9612963506475283
23.15,10.077841638281663,0.0,0.0,82.14306623063958,56.94602563393679,88.97088388348705,163.93099975585938,133.572998046875,246.07400512695312,133.47300720214844,2.79940045507824,0.0,-0.2661991308814989,0.0,-0.19611810477067282,,3.923921254856284
23.200000000000003,10.027297662330096,0.0,0.0,82.00306694513974,57.086025030024025,88.97088388348705,164.0709991455078,133.572998046875,246.07400512695312,133.47300720214844,2.78536046175836,0.0,-0.28079986639757687,0.0,-0.21842970870611517,,3.8846881718868884
23.25,9.979344908074106,0.0,0.0,81.86405948056957,57.225032604972384,88.97088388348705,164.2100067138672,133.572998046875,246.07400512695312,133.47300720214844,2.772040252242807,0.0,-0.2664041903110688,0.0,-0.20953826811327514,,3.847648660531668
23.3,9.935929174159282,0.0,0.0,81.72605909567079,57.36303309870812,88.97088388348705,164.34800720214844,133.572998046875,246.07400512695312,133.47300720214844,2.759980326155356,0.0,-0.24119852174901638,0.0,-0.17152550016816565,,3.8142666610346234
23.35,9.908749168002064,0.0,0.0,81.58807396985517,57.5010183315645,88.97088388348705,164.48599243164062,133.572998046875,246.07400512695312,133.47300720214844,2.752430324445018,0.0,-0.15100003420676308,0.0,-0.10974929942017123,,3.793442206111143
23.4,9.90342166410514,0.0,0.0,81.45106540605892,57.63802699956717,88.97088388348705,164.6230010986328,133.572998046875,246.07400512695312,133.47300720214844,2.750950462251428,0.0,-0.02959724387180342,0.0,-0.03298779503178352,,3.789367123805175
23.450000000000003,9.91562508114547,0.0,0.0,81.31306626660215,57.77603116247071,88.97088388348705,164.76100158691406,133.57400512695312,246.07400512695312,133.47300720214844,2.754340300318186,0.0,0.06779676133515576,0.0,0.04781995372968645,,3.7987049255790732
23.5,9.943956945417774,0.0,0.0,81.17506588486165,57.91403165132991,88.97088388348705,164.8990020751953,133.57400512695312,246.07400512695312,133.47300720214844,2.7622102626160485,0.0,0.15739924595726157,0.0,0.12182454217983942,,3.8204281879759416
23.55,9.985141098679089,0.0,0.0,81.03706550339842,58.05203214179132,88.97088388348705,165.03700256347656,133.57400512695312,246.07400512695312,133.47300720214844,2.7736503051886356,0.0,0.2288008514517393,0.0,0.179621170074448,,3.852116308346883
23.6,10.033237191296845,0.0,0.0,80.89807330173329,58.191024455241205,88.97088388348705,165.17599487304688,133.57400512695312,246.07400512695312,133.47300720214844,2.7870103309157903,0.0,0.2672005145430896,0.0,0.2129907917080004,,3.8892883129775027
23.65,10.08716548614759,0.0,0.0,80.75807402113523,58.33102384978952,88.97088388348705,165.3159942626953,133.57400512695312,246.07400512695312,133.47300720214844,2.801990412818775,0.0,0.2996016380597137,0.0,0.21457458874343738,,3.9311801175898022
23.700000000000003,10.139329102739657,0.0,0.0,80.61706766163962,58.47203032462565,88.97088388348705,165.45700073242188,133.57400512695312,246.07400512695312,133.47300720214844,2.816480306316571,0.0,0.28979786995589424,0.0,0.1795906934163437,,3.971914618547176
23.75,10.172736995547869,0.0,0.0,80.47606130258279,58.6130367979245,88.97088388348705,165.59800720214844,133.57400512695312,246.07400512695312,133.47300720214844,2.8257602765410748,0.0,0.18559940449008383,0.0,0.10950458623012818,,3.9981130907918274
23.8,10.178245598315144,0.0,0.0,80.3350702027762,58.75402801002637,88.97088388348705,165.73899841308594,133.57400512695312,246.07400512695312,133.47300720214844,2.8272904439764286,0.0,0.03060334870707627,0.0,0.014642591185611533,,4.002441208188168
23.85,10.154809511298508,0.0,0.0,80.19406384468483,58.89503447975327,88.97088388348705,165.8800048828125,133.57400512695312,246.07400512695312,133.47300720214844,2.820780419805141,0.0,-0.13020048342575122,0.0,-0.08727629154404284,,3.9840436492176434
23.9,10.108693511853891,0.0,0.0,80.05307274586698,59.03602569197098,88.97088388348705,166.02099609375,133.57400512695312,246.07400512695312,133.47300720214844,2.8079704199594144,0.0,-0.25619999691454465,0.0,-0.17630051527232912,,3.9479658805234434
23.950000000000003,10.049365598733749,0.0,0.0,79.91307346803542,59.1760250857262,88.97088388348705,166.16099548339844,133.57400512695312,246.07400512695312,133.47300720214844,2.791490444092708,0.0,-0.3295995173341012,0.0,-0.23572303471875333,,3.9017934306186373
24.0,9.98640105955001,0.0,0.0,79.77406601116205,59.31503266061619,88.97088388348705,166.3000030517578,133.57400512695312,246.07400512695312,133.47300720214844,2.774000294319447,0.0,-0.3498029954652381,0.0,-0.2551400992334506,-0.279172608370601,3.853087817030828
24.05,9.926965016886188,0.0,0.0,79.6360656339817,59.45303315604002,88.97088388348705,166.43800354003906,133.57400512695312,246.07400512695312,133.47300720214844,2.7574902824683853,0.0,-0.3302002370212295,0.0,-0.23126481218892142,,3.807392309518724
24.1,9.88210904240993,0.0,0.0,79.498065257173,59.59103364993719,88.97088388348705,166.5760040283203,133.57400512695312,246.07400512695312,133.47300720214844,2.7450302895583136,0.0,-0.24919985820143076,0.0,-0.16818842864113087,,3.773086705875416
24.15,9.86328122855413,0.0,0.0,79.36107195993071,59.72802706073445,88.97088388348705,166.71299743652344,133.57400512695312,246.07400512695312,133.47300720214844,2.739800341265036,0.0,-0.10459896586555811,0.0,-0.07750923729374669,,3.7587335556805335
24.200000000000003,9.873073661436973,0.0,0.0,79.22406340415478,59.86503572799592,88.97088388348705,166.85000610351562,133.57400512695312,246.07400512695312,133.47300720214844,2.7425204615102703,0.0,0.05440240490468076,0.0,0.023093686483110408,,3.7661952818242734
24.25,9.907272912359437,0.0,0.0,79.08707010738294,60.00202913662792,88.97088388348705,166.98699951171875,133.57400512695312,246.07400512695312,133.47300720214844,2.752020253433177,0.0,0.1899958384581454,0.0,0.11384830079934256,,3.79231277816007
24.3,9.957457265738809,0.0,0.0,78.94907100666103,60.14003319177119,88.97088388348705,167.125,133.5749969482422,246.07400512695312,133.47300720214844,2.7659603515941136,0.0,0.27880196321872713,0.0,0.17803207415125122,,3.830801253998504
24.35,10.008793473341887,0.0,0.0,78.81006355421955,60.279040765259126,88.97088388348705,167.26400756835938,133.5749969482422,246.07400512695312,133.47300720214844,2.780220409261635,0.0,0.28520115335042767,0.0,0.20544205474473473,,3.8703742028559898
24.4,10.05732130141122,0.0,0.0,78.67107136096631,60.4180330806111,88.97088388348705,167.4029998779297,133.5749969482422,246.07400512695312,133.47300720214844,2.7937003615031166,0.0,0.2695990448296446,0.0,0.19287507585261013,,3.9079692556543284
24.450000000000003,10.09846940688753,0.0,0.0,78.5310720889317,60.5580324753248,88.97088388348705,167.54299926757812,133.5749969482422,246.07400512695312,133.47300720214844,2.8051303908020917,0.0,0.22860058597948202,0.0,0.14313467680196645,,3.9399895154823517
24.5,10.118197603516748,0.0,0.0,78.3900657381645,60.69903894789129,88.97088388348705,167.6840057373047,133.5749969482422,246.07400512695312,133.47300720214844,2.810610445421319,0.0,0.10960109238455208,0.0,0.06465839150519206,,3.955387758846555
24.55,10.111249597343658,0.0,0.0,78.25006646714603,60.83903833814051,88.97088388348705,167.82400512695312,133.5749969482422,246.07400512695312,133.47300720214844,2.8086804437065718,0.0,-0.03860003429494386,0.0,-0.02851444434932157,,3.9499612783172853
24.6,10.079965151139929,0.0,0.0,78.1090753762145,60.98002954916667,88.97088388348705,167.96499633789062,133.5749969482422,246.07400512695312,133.47300720214844,2.799990319761091,0.0,-0.17380247890961018,0.0,-0.11837868216880233,,3.9255738760174306
24.65,10.03060904288201,0.0,0.0,77.9700679266982,61.11903711919647,88.97088388348705,168.10400390625,133.5749969482422,246.07400512695312,133.47300720214844,2.7862802896894467,0.0,-0.27420060143290353,0.0,-0.18675992788762646,,3.887252486935332
24.700000000000003,9.970921513135911,0.0,0.0,77.8310757364693,61.25802943292285,88.97088388348705,168.2429962158203,133.5749969482422,246.07400512695312,133.47300720214844,2.7697004203155307,0.0,-0.33159738747829354,0.0,-0.2197073451979214,,3.8411606099886444
24.75,9.915805328560504,0.0,0.0,77.69307536715583,61.39602992686287,88.97088388348705,168.38099670410156,133.5749969482422,246.07400512695312,133.47300720214844,2.7543903690445846,0.0,-0.30620102541893923,0.0,-0.21064198904823045,,3.7988429332808704
24.8,9.874081316157366,0.0,0.0,77.55606681869317,61.533038598677095,88.97088388348705,168.51800537109375,133.5749969482422,246.07400512695312,133.47300720214844,2.742800365599268,0.0,-0.231800068906326,0.0,-0.1614904008411245,,3.7669635234969374
24.85,9.85086154529885,0.0,0.0,77.41907352936961,61.67003200958049,88.97088388348705,168.65499877929688,133.5749969482422,246.07400512695312,133.47300720214844,2.7363504292496805,0.0,-0.12899872699174958,0.0,-0.0819821800423669,,3.7492805366859545
24.9,9.855468945909884,0.0,0.0,77.28206498157772,61.80704067711319,88.97088388348705,168.79200744628906,133.5749969482422,246.07400512695312,133.47300720214844,2.7376302627527456,0.0,0.025596670061302295,0.0,0.012520317341487334,,3.7527859882953387
24.950000000000003,9.884953516786792,0.0,0.0,77.145071692838,61.94403408544903,88.97088388348705,168.9290008544922,133.5749969482422,246.07400512695312,133.47300720214844,2.7458204213296646,0.0,0.16380317153836746,0.0,0.10447045357141971,,3.7752575339381673
25.0,9.930133082341486,0.0,0.0,77.00707132520225,62.08203457549666,88.97088388348705,169.06700134277344,133.5749969482422,246.07400512695312,133.47300720214844,2.7583703006504128,0.0,0.250997586414977,0.0,0.17812560118333487,0.43326570041678547,3.8098210983564247
25.05,9.98366569780914,0.0,0.0,76.86907095792104,62.22003506784403,88.97088388348705,169.2050018310547,133.5749969482422,246.07400512695312,133.47300720214844,2.7732404716136503,0.0,0.2974034192647459,0.0,0.22234407250792904,,3.8509788376411778
25.1,10.0386737440317,0.0,0.0,76.73007877063763,62.35902738293368,88.97088388348705,169.343994140625,133.5749969482422,246.07400512695312,133.47300720214844,2.7885204844532496,0.0,0.30560025679198255,0.0,0.23106807303182958,,3.893501287076599
25.15,10.090513780107075,0.0,0.0,76.59008085231248,62.49903040024373,88.97088388348705,169.48399353027344,133.5760040283203,246.07400512695312,133.47300720214844,2.8029204944741877,0.0,0.28800020041877733,0.0,0.20258999161936764,,3.9337884901606603
25.200000000000003,10.129321268077613,0.0,0.0,76.44907451011484,62.64003687407665,88.97088388348705,169.625,133.5760040283203,246.07400512695312,133.47300720214844,2.813700352243781,0.0,0.2155971553918506,0.0,0.13956914081133587,,3.9640832368128764
25.25,10.14440514131199,0.0,0.0,76.3080681684697,62.7810433455508,88.97088388348705,169.76600646972656,133.5760040283203,246.07400512695312,133.47300720214844,2.8178903170311083,0.0,0.08379929574654753,0.0,0.049969464459727,,3.975889700042902
25.3,10.133317515800478,0.0,0.0,76.16806890655339,62.92104273531324,88.97088388348705,169.906005859375,133.5760040283203,246.07400512695312,133.47300720214844,2.814810421055688,0.0,-0.06159791950840178,0.0,-0.05284238151020342,,3.967209474083961
25.35,10.096920984112208,0.0,0.0,76.0270778248314,63.06203394680309,88.97088388348705,170.0469970703125,133.5760040283203,246.07400512695312,133.47300720214844,2.804700273364502,0.0,-0.20220295382371734,0.0,-0.15214509919465155,,3.938782212252185
25.4,10.04018515731765,0.0,0.0,75.88707856406937,63.20203333953224,88.97088388348705,170.18699645996094,133.5760040283203,246.07400512695312,133.47300720214844,2.7889403214771247,0.0,-0.3151990377475668,0.0,-0.23144230328050988,,3.8946729390234176
25.450000000000003,9.97311705249416,0.0,0.0,75.74807112424946,63.34104091415527,88.97088388348705,170.3260040283203,133.5760040283203,246.07400512695312,133.47300720214844,2.770310292359489,0.0,-0.3726005823526839,0.0,-0.2779584113206607,,3.842851178561177
25.5,9.905617222883128,0.0,0.0,75.6110778432535,63.47803433052408,88.97088388348705,170.46299743652344,133.5760040283203,246.07400512695312,133.47300720214844,2.7515603396897577,0.0,-0.3749990533946459,0.0,-0.28497271864549384,,3.7910462721561866
25.55,9.844273172206233,0.0,0.0,75.47406930396467,63.61504300527876,88.97088388348705,170.60000610351562,133.5760040283203,246.07400512695312,133.47300720214844,2.7345203256128423,0.0,-0.3408002815383023,0.0,-0.25284299421692563,,3.744270746246108
25.6,9.802513112755127,0.0,0.0,75.33707602387418,63.7520364187633,88.97088388348705,170.73699951171875,133.5760040283203,246.07400512695312,133.47300720214844,2.7229203090986465,0.0,-0.23200033028391356,0.0,-0.1887547759876331,,3.7125943454691313
25.65,9.784225167626277,0.0,0.0,75.20107456449412,63.888038007622185,88.97088388348705,170.8730010986328,133.5760040283203,246.07400512695312,133.47300720214844,2.7178403243406324,0.0,-0.10159969516028733,0.0,-0.10490736667580586,,3.6987646949546775
25.700000000000003,9.785017393011064,0.0,0.0,75.06507310543424,64.02403959469254,88.97088388348705,171.00900268554688,133.5760040283203,246.07400512695312,133.47300720214844,2.7180603869475175,0.0,0.004401252137701996,0.0,-0.015313385991245014,,3.6993632543205393
25.75,9.804493245780735,0.0,0.0,74.92907164669465,64.16004118194896,88.97088388348705,171.14500427246094,133.5760040283203,246.07400512695312,133.47300720214844,2.7234703460502043,0.0,0.10819918205374261,0.0,0.06748836836198532,,3.71409330359951
25.8,9.837973235730074,0.0,0.0,74.79307018830349,64.29604277088642,88.97088388348705,171.281005859375,133.5760040283203,246.07400512695312,133.47300720214844,2.7327703432583537,0.0,0.18599994416298407,0.0,0.1344620270552046,,3.7394834151827068
25.85,9.879769362368677,0.0,0.0,74.65607690996285,64.43303618312706,88.97088388348705,171.41799926757812,133.5760040283203,246.07400512695312,133.47300720214844,2.7443803784357437,0.0,0.2322007035477969,0.0,0.18070635546589567,,3.771301591528429
25.9,9.92455324859164,0.0,0.0,74.51807655296045,64.5710366767037,88.97088388348705,171.55599975585938,133.5760040283203,246.07400512695312,133.47300720214844,2.756820346831011,0.0,0.24879936790535767,0.0,0.20523419811440574,,3.8055438530443895
25.950000000000003,9.968761217329044,0.0,0.0,74.3800775764852,64.70904073453416,88.97088388348705,171.69400024414062,133.57699584960938,246.07400512695312,133.47300720214844,2.7691003381469566,0.0,0.24559982631889316,0.0,0.20999207280057114,,3.839497542039088
26.0,10.006129338571824,0.0,0.0,74.24108540276902,64.848033048544,88.97088388348705,171.83299255371094,133.57699584960938,246.07400512695312,133.47300720214844,2.779480371825507,0.0,0.20760067357101633,0.0,0.19792231031127983,0.019796709127944956,3.868315529425279
26.05,10.04072512884591,0.0,0.0,74.10207797084533,64.98704061985579,88.97088388348705,171.9720001220703,133.57699584960938,246.07400512695312,133.47300720214844,2.7890903135683085,0.0,0.19219883485603168,0.0,0.17076629822777223,,3.895091569247419
26.1,10.073485829496784,0.0,0.0,73.96207871917096,65.12704001137386,88.97088388348705,172.11199951171875,133.57699584960938,246.07400512695312,133.47300720214844,2.798190508193551,0.0,0.18200389250485136,0.0,0.12849657238399717,,3.920532441088629
26.15,10.093753015685252,0.0,0.0,73.82207946807159,65.26703940183339,88.97088388348705,172.2519989013672,133.57699584960938,246.07400512695312,133.47300720214844,2.803820282134792,0.0,0.11259547882482153,0.0,0.07148106239957824,,3.9363127278194816
26.200000000000003,10.09630903688114,0.0,0.0,73.68208021756209,65.40703879155065,88.97088388348705,172.39199829101562,133.57699584960938,246.07400512695312,133.47300720214844,2.804530288022539,0.0,0.01420011775493769,0.0,0.0036727319619293056,,3.9383051287939375
